335,22.61303,114.12994,22.60648,114.13596
249,22.61303,114.12994,22.61492,114.13362
493,22.61303,114.12994,22.61091,114.13914
129,22.61303,114.12994,22.61121,114.13182
387,22.7608,114.2333,22.75873,114.23705
225,22.7608,114.2333,22.7575,114.2353
297,22.7372,114.282,22.73434,114.27933
369,22.7372,114.282,22.73939,114.2782
127,22.778,114.2966,22.77754,114.29997
441,22.778,114.2966,22.7779,114.2966
473,22.69973,114.27062,22.70443,114.26562
263,22.69973,114.27062,22.702,114.2748
131,22.69973,114.27062,22.68897,114.26662
358,22.69973,114.27062,22.69553,114.27243
196,22.69973,114.27062,22.6912,114.2663
183,22.69973,114.27062,22.69139,114.27072
225,22.75078,114.26418,22.74717,114.25983
274,22.70412,113.95807,22.70131,113.95481
435,22.70412,113.95807,22.7026,113.96216
447,22.70412,113.95807,22.69716,113.95482
197,22.70412,113.95807,22.70342,113.9552
426,22.67323,114.29204,22.6738,114.29612
217,22.66435,114.18968,22.66392,114.18619
439,22.66435,114.18968,22.65918,114.19268
464,22.767,114.3041,22.77105,114.30409
163,22.767,114.3041,22.76771,114.29916
205,22.70513,114.26294,22.70443,114.26562
176,22.70513,114.26294,22.7079,114.26341
213,22.61462,114.10806,22.61356,114.10512
353,22.70268,113.96526,22.7026,113.96216
108,22.70268,113.96526,22.70905,113.96235
190,22.70535,114.33574,22.70243,114.33226
173,22.70535,114.33574,22.69959,114.33679
263,22.70535,114.33574,22.70579,114.34042
354,22.70535,114.33574,22.70324,114.33034
151,22.70535,114.33574,22.70947,114.33533
290,22.70535,114.33574,22.70928,114.32867
149,22.7888,114.2943,22.7889,114.2947
461,22.7888,114.2943,22.78338,114.29235
404,22.7888,114.2943,22.78882,114.29187
472,22.7888,114.2943,22.7853,114.2941
336,22.7888,114.2943,22.7908,114.2863
443,22.65644,114.03845,22.65944,114.03624
327,22.65644,114.03845,22.65596,114.03398
234,22.70056,114.32494,22.6987,114.3262
349,22.69692,113.98621,22.699,113.9862
101,22.69692,113.98621,22.69869,113.98451
259,22.69692,113.98621,22.69467,113.98455
294,22.56065,114.21588,22.55906,114.22011
238,22.56065,114.21588,22.55916,114.21736
100,22.56065,114.21588,22.56181,114.21516
345,22.77548,114.27982,22.7698,114.27504
252,22.77548,114.27982,22.778,114.2832
367,22.6605,114.0412,22.65941,114.04301
268,22.70404,113.95164,22.7083,113.9591
480,22.68714,114.01107,22.6862,114.0071
104,22.68714,114.01107,22.6874,114.0073
266,22.56042,114.21234,22.56613,114.23416
105,22.56042,114.21234,22.55781,114.22379
125,22.65677,114.06864,22.6621,114.0748
226,22.65677,114.06864,22.65672,114.07267
219,22.65677,114.06864,22.66302,114.07189
311,22.62613,114.03662,22.62569,114.03919
447,22.62613,114.03662,22.62532,114.03291
362,22.7034,114.2204,22.70281,114.21642
417,22.7034,114.2204,22.70093,114.21943
491,22.7034,114.2204,22.70605,114.22169
273,22.68704,114.00422,22.6862,114.0071
383,22.68704,114.00422,22.69563,113.99784
226,22.68704,114.00422,22.68714,114.01107
475,22.68704,114.00422,22.6874,114.0073
182,22.68704,114.00422,22.68157,114.00408
499,22.68704,114.00422,22.68462,113.99959
303,22.68704,114.00422,22.6858,114.0025
301,22.73333,114.01937,22.73539,114.01696
431,22.73333,114.01937,22.73301,114.02381
395,22.73333,114.01937,22.7302,114.0303
173,22.72369,114.04669,22.72038,114.04668
174,22.72369,114.04669,22.7244,114.0421
117,22.67723,114.11845,22.67266,114.12019
412,22.67723,114.11845,22.68102,114.11864
411,22.69804,114.23098,22.69849,114.22698
448,22.69804,114.23098,22.6938,114.23048
180,22.69804,114.23098,22.7002,114.2321
222,22.7093,114.0324,22.70621,114.02819
484,22.7093,114.0324,22.71012,114.03432
143,22.7093,114.0324,22.71591,114.02741
464,22.7093,114.0324,22.7059,114.0281
481,22.7051,114.22427,22.70813,114.22692
294,22.7051,114.22427,22.70605,114.22169
156,22.65756,114.11123,22.6601,114.1121
233,22.73,114.2745,22.73005,114.27495
491,22.7029,114.026,22.7027,114.02608
357,22.7029,114.026,22.70153,114.02426
338,22.7029,114.026,22.70721,114.02243
142,22.63516,114.03963,22.63884,114.03769
132,22.63516,114.03963,22.63229,114.03213
476,22.73364,114.03814,22.73564,114.03514
340,22.73364,114.03814,22.7344,114.0418
405,22.6972,113.9925,22.7011,113.9889
102,22.6972,113.9925,22.7017,113.9922
250,22.75052,114.22648,22.74834,114.22662
384,22.75052,114.22648,22.7535,114.2274
353,22.61964,114.05355,22.6244,114.0544
216,22.61964,114.05355,22.6202,114.055
399,22.61964,114.05355,22.61577,114.05435
144,22.7535,114.2274,22.74834,114.22662
307,22.7535,114.2274,22.75489,114.23107
293,22.7535,114.2274,22.75052,114.22648
138,22.67151,114.3236,22.67922,114.33049
340,22.70251,114.23241,22.69804,114.23098
346,22.70251,114.23241,22.7002,114.2321
258,22.5856,114.243,22.59436,114.24156
465,22.71734,114.30563,22.71964,114.29838
355,22.71734,114.30563,22.719,114.3121
148,22.71734,114.30563,22.72103,114.30235
303,22.71734,114.30563,22.71327,114.30211
457,22.71734,114.30563,22.72035,114.30732
236,22.55284,114.13088,22.55134,114.13172
228,22.64052,114.15043,22.63571,114.14961
186,22.72103,114.30235,22.72368,114.30149
275,22.73301,114.02381,22.73333,114.01937
202,22.70605,114.22169,22.7034,114.2204
429,22.70605,114.22169,22.7051,114.22427
369,22.70605,114.22169,22.70925,114.21531
242,22.6952,114.2208,22.6906,114.222
260,22.73564,114.03514,22.73364,114.03814
370,22.5884,114.102,22.5898,114.0995
433,22.73434,114.27933,22.73302,114.27714
263,22.73434,114.27933,22.72962,114.28197
358,22.71895,114.03278,22.72503,114.03143
117,22.71895,114.03278,22.71836,114.04032
396,22.71895,114.03278,22.7202,114.0346
384,22.71895,114.03278,22.7155,114.0312
242,22.71895,114.03278,22.7302,114.0303
368,22.71895,114.03278,22.71591,114.02741
280,22.64996,114.12067,22.6478,114.117
238,22.64996,114.12067,22.6548,114.1173
272,22.58587,114.13324,22.58031,114.13153
267,22.58587,114.13324,22.58421,114.12817
224,22.58587,114.13324,22.58172,114.13611
171,22.58587,114.13324,22.58682,114.12942
341,22.58587,114.13324,22.58922,114.13606
143,22.58587,114.13324,22.58225,114.12235
126,22.63942,114.04615,22.63843,114.04058
392,22.63942,114.04615,22.6402,114.048
352,22.63942,114.04615,22.63608,114.04807
211,22.78143,114.28055,22.77548,114.27982
361,22.78143,114.28055,22.7908,114.2863
244,22.7497,114.259,22.74717,114.25983
398,22.7497,114.259,22.75078,114.26418
453,22.66054,114.05871,22.66397,114.05961
200,22.61276,114.12585,22.61303,114.12994
252,22.61276,114.12585,22.6146,114.1245
398,22.61276,114.12585,22.61066,114.12313
308,22.76206,114.27998,22.7708,114.2831
250,22.76206,114.27998,22.76063,114.28798
367,22.76206,114.27998,22.7653,114.2738
151,22.76206,114.27998,22.7698,114.27504
245,22.76206,114.27998,22.7591,114.27413
384,22.6197,114.0314,22.6187,114.03184
237,22.69461,113.94601,22.69232,113.9498
131,22.69461,113.94601,22.6949,113.9497
249,22.77405,114.2939,22.77363,114.29248
232,22.71627,114.37501,22.71557,114.38496
465,22.71627,114.37501,22.71742,114.36749
204,22.71627,114.37501,22.72285,114.37888
161,22.71627,114.37501,22.72617,114.3751
291,22.5642,114.1204,22.56123,114.12125
204,22.71632,114.23838,22.72137,114.2345
389,22.71632,114.23838,22.71511,114.24276
228,22.6368,114.1768,22.63791,114.17917
164,22.6368,114.1768,22.63076,114.18137
491,22.6368,114.1768,22.63114,114.17683
319,22.69232,113.9498,22.69461,113.94601
154,22.69232,113.9498,22.69344,113.96019
157,22.69232,113.9498,22.68841,113.95929
188,22.69232,113.9498,22.6949,113.9497
292,22.67242,114.13897,22.66986,114.13759
250,22.67242,114.13897,22.6778,114.142
316,22.61066,114.12313,22.60572,114.12528
320,22.61066,114.12313,22.6086,114.126
251,22.70555,114.07597,22.71022,114.07809
165,22.70555,114.07597,22.70185,114.08112
247,22.5972,114.2565,22.59484,114.25943
144,22.5972,114.2565,22.59525,114.25062
446,22.5972,114.2565,22.59862,114.25109
418,22.70131,113.95481,22.7026,113.96216
141,22.70131,113.95481,22.69716,113.95482
173,22.70131,113.95481,22.70342,113.9552
354,22.71057,114.38024,22.71557,114.38496
275,22.62311,114.02724,22.623,114.0276
452,22.66,114.1215,22.66243,114.1155
324,22.6107,114.1153,22.60903,114.11626
488,22.74687,114.26644,22.75078,114.26418
420,22.74687,114.26644,22.7445,114.2636
381,22.62057,114.21855,22.6227,114.2204
395,22.62057,114.21855,22.6244,114.2171
107,22.6035,114.1113,22.60502,114.10841
468,22.60177,114.11688,22.60589,114.11453
390,22.60177,114.11688,22.60448,114.11724
437,22.60177,114.11688,22.5969,114.1166
427,22.60177,114.11688,22.59921,114.11051
478,22.60177,114.11688,22.60227,114.12041
162,22.55204,114.11966,22.55251,114.12113
226,22.55204,114.11966,22.54968,114.11791
446,22.55204,114.11966,22.55374,114.1224
385,22.55204,114.11966,22.55184,114.12356
173,22.55204,114.11966,22.55276,114.11639
497,22.55204,114.11966,22.55181,114.11506
160,22.55204,114.11966,22.55465,114.11913
338,22.55204,114.11966,22.55247,114.11695
106,22.62901,114.02188,22.62736,114.02641
263,22.62901,114.02188,22.6276,114.0214
309,22.62901,114.02188,22.63553,114.02198
320,22.76063,114.28798,22.7629,114.2922
435,22.69344,113.96019,22.7026,113.96216
312,22.69344,113.96019,22.68841,113.95929
239,22.69344,113.96019,22.69716,113.95482
418,22.60448,114.11724,22.60177,114.11688
240,22.60572,114.12528,22.60615,114.11932
390,22.60572,114.12528,22.61066,114.12313
113,22.60572,114.12528,22.60164,114.12691
218,22.60572,114.12528,22.6086,114.126
422,22.63884,114.03769,22.63516,114.03963
464,22.63884,114.03769,22.63971,114.04033
352,22.66811,114.28263,22.67014,114.28692
406,22.66811,114.28263,22.67282,114.28324
276,22.67957,114.14853,22.68176,114.14743
335,22.67957,114.14853,22.67728,114.15332
163,22.65562,114.04796,22.65584,114.04444
427,22.65562,114.04796,22.65941,114.04301
337,22.65562,114.04796,22.66223,114.04426
292,22.6436,114.064,22.64517,114.06316
402,22.6436,114.064,22.6436,114.0641
123,22.6684,114.2019,22.66626,114.19784
105,22.6684,114.2019,22.673,114.202
375,22.63971,114.04033,22.63843,114.04058
219,22.63971,114.04033,22.63884,114.03769
392,22.7074,114.0774,22.70555,114.07597
355,22.7074,114.0774,22.71022,114.07809
378,22.6512,114.0726,22.6485,114.0729
107,22.6512,114.0726,22.64904,114.07418
254,22.70243,114.33226,22.70535,114.33574
485,22.70243,114.33226,22.7004,114.3318
282,22.70243,114.33226,22.70324,114.33034
375,22.65899,114.05672,22.65384,114.05121
251,22.65899,114.05672,22.659,114.0568
185,22.65899,114.05672,22.6577,114.051
179,22.71022,114.07809,22.70555,114.07597
311,22.71022,114.07809,22.7074,114.0774
165,22.71022,114.07809,22.71307,114.08155
359,22.71022,114.07809,22.71594,114.07153
384,22.71022,114.07809,22.70626,114.0814
125,22.7026,113.96216,22.70412,113.95807
431,22.7026,113.96216,22.70268,113.96526
498,22.7026,113.96216,22.70131,113.95481
257,22.7026,113.96216,22.69344,113.96019
385,22.7026,113.96216,22.70905,113.96235
460,22.68369,114.31152,22.68805,114.31089
184,22.76885,114.29241,22.77363,114.29248
406,22.76885,114.29241,22.7658,114.2898
216,22.6627,114.0641,22.66566,114.06308
134,22.673,114.202,22.6684,114.2019
272,22.673,114.202,22.6738,114.203
393,22.673,114.202,22.67513,114.20521
403,22.67255,114.30465,22.6724,114.3046
110,22.56184,114.11677,22.56075,114.11645
490,22.70905,113.96235,22.70268,113.96526
180,22.6487,114.0943,22.65751,114.0969
141,22.60016,114.24005,22.59613,114.24686
270,22.60016,114.24005,22.60322,114.24013
389,22.60016,114.24005,22.57516,114.25168
159,22.60016,114.24005,22.59436,114.24156
272,22.60016,114.24005,22.59642,114.23973
414,22.74253,114.22767,22.73874,114.22446
464,22.6784,114.204,22.67513,114.20521
474,22.7202,114.0346,22.71895,114.03278
187,22.68724,114.21534,22.69141,114.21696
396,22.68724,114.21534,22.688,114.2081
212,22.68724,114.21534,22.67827,114.21956
259,22.68724,114.21534,22.6848,114.2196
176,22.68724,114.21534,22.6861,114.207
376,22.7228,114.2764,22.72621,114.27893
187,22.7244,114.0421,22.72624,114.03827
248,22.7244,114.0421,22.72369,114.04669
494,22.7244,114.0421,22.73364,114.03814
383,22.6738,114.203,22.6684,114.2019
448,22.6738,114.203,22.673,114.202
357,22.6738,114.203,22.67513,114.20521
326,22.57121,114.16684,22.57349,114.16189
221,22.57121,114.16684,22.56954,114.16543
171,22.72831,114.27949,22.72621,114.27893
151,22.72831,114.27949,22.72962,114.28197
477,22.7522,114.2226,22.7522,114.2225
381,22.6987,114.3262,22.70056,114.32494
106,22.6987,114.3262,22.6971,114.329
103,22.6987,114.3262,22.70324,114.33034
192,22.69063,114.31643,22.68673,114.31629
106,22.69063,114.31643,22.68805,114.31089
238,22.65775,114.06177,22.65384,114.05121
287,22.65775,114.06177,22.65656,114.05863
143,22.71327,114.30211,22.70558,114.30004
248,22.71327,114.30211,22.71734,114.30563
417,22.71327,114.30211,22.71527,114.29727
200,22.7653,114.2738,22.76833,114.26522
375,22.7653,114.2738,22.76206,114.27998
462,22.7653,114.2738,22.7698,114.27504
378,22.7653,114.2738,22.7591,114.27413
179,22.6202,114.055,22.61964,114.05355
375,22.659,114.0568,22.65384,114.05121
161,22.659,114.0568,22.65899,114.05672
487,22.75626,114.2409,22.75873,114.23705
184,22.75626,114.2409,22.75516,114.23749
425,22.75626,114.2409,22.7522,114.24104
143,22.75626,114.2409,22.7552,114.2463
318,22.73311,114.28767,22.73354,114.28637
225,22.6454,114.1273,22.64305,114.12623
245,22.61495,114.14511,22.61177,114.13577
279,22.61495,114.14511,22.61793,114.13952
170,22.61495,114.14511,22.62141,114.14875
182,22.61495,114.14511,22.61201,114.14623
442,22.61495,114.14511,22.611,114.1418
155,22.69448,114.06804,22.69866,114.06574
388,22.69448,114.06804,22.69073,114.06772
420,22.55359,114.12899,22.55134,114.13172
348,22.68895,114.07374,22.6885,114.0712
421,22.68895,114.07374,22.69073,114.06772
230,22.7033,114.2292,22.7011,114.2258
341,22.55502,114.12653,22.55373,114.12558
205,22.55502,114.12653,22.55791,114.12479
142,22.56805,114.09523,22.56421,114.09341
183,22.56805,114.09523,22.56791,114.09094
205,22.56805,114.09523,22.5655,114.0927
321,22.69721,114.31539,22.6977,114.3117
427,22.69721,114.31539,22.69303,114.3005
413,22.69721,114.31539,22.70233,114.31388
474,22.61793,114.13952,22.61495,114.14511
310,22.61793,114.13952,22.62179,114.14422
499,22.61793,114.13952,22.611,114.1418
110,22.61793,114.13952,22.6223,114.1388
289,22.59613,114.24686,22.60016,114.24005
480,22.59613,114.24686,22.59525,114.25062
210,22.59613,114.24686,22.59862,114.25109
189,22.59613,114.24686,22.59436,114.24156
332,22.60997,114.14429,22.61201,114.14623
200,22.60997,114.14429,22.611,114.1418
461,22.60997,114.14429,22.6105,114.1379
394,22.67014,114.28692,22.66811,114.28263
352,22.67014,114.28692,22.67282,114.28324
279,22.67014,114.28692,22.67349,114.28856
333,22.6855,114.23141,22.68065,114.22835
244,22.6855,114.23141,22.6828,114.2328
277,22.6855,114.23141,22.6878,114.2342
104,22.6855,114.23141,22.6814,114.2249
486,22.73812,114.29021,22.7409,114.29058
376,22.73812,114.29021,22.73354,114.28637
269,22.6878,114.2342,22.68065,114.22835
185,22.6878,114.2342,22.6855,114.23141
499,22.6878,114.2342,22.69133,114.23425
483,22.6878,114.2342,22.6849,114.2358
393,22.6878,114.2342,22.69243,114.24016
149,22.6958,114.0916,22.69667,114.09919
465,22.6958,114.0916,22.6923,114.0964
233,22.64593,114.16574,22.6428,114.1653
173,22.64593,114.16574,22.6444,114.1688
141,22.7292,114.2862,22.72962,114.28197
323,22.70715,114.09247,22.70417,114.09258
334,22.59451,114.10916,22.59357,114.10756
305,22.59451,114.10916,22.5957,114.1106
154,22.67827,114.21956,22.67354,114.21258
400,22.67827,114.21956,22.68208,114.21923
136,22.67827,114.21956,22.6814,114.2249
200,22.59052,114.10334,22.5884,114.102
354,22.71718,114.10909,22.71253,114.10847
173,22.71718,114.10909,22.7172,114.109
296,22.71718,114.10909,22.71335,114.11419
477,22.63791,114.17917,22.6361,114.1841
418,22.63791,114.17917,22.63991,114.18324
447,22.63791,114.17917,22.6368,114.1768
415,22.63791,114.17917,22.6399,114.1791
309,22.63791,114.17917,22.63076,114.18137
374,22.63791,114.17917,22.63114,114.17683
146,22.63791,114.17917,22.64052,114.17689
497,22.63791,114.17917,22.64241,114.18436
254,22.68841,113.95929,22.69344,113.96019
142,22.68841,113.95929,22.67971,113.96764
266,22.59106,114.10987,22.59063,114.11067
173,22.7155,114.0312,22.71591,114.02741
372,22.6835,113.9772,22.68335,113.98076
103,22.6835,113.9772,22.68781,113.97812
397,22.58684,114.10501,22.58139,114.10327
244,22.6938,114.23048,22.69804,114.23098
104,22.68335,113.98076,22.68491,113.98287
294,22.68335,113.98076,22.68781,113.97812
401,22.68335,113.98076,22.68386,113.97859
498,22.68335,113.98076,22.68943,113.98235
135,22.73235,114.01305,22.7323,114.0132
490,22.73235,114.01305,22.7304,114.0178
482,22.72985,114.07578,22.7298,114.0762
174,22.59257,114.26694,22.59126,114.26946
211,22.59257,114.26694,22.57516,114.25168
140,22.58411,114.11111,22.5841,114.1111
421,22.68505,113.97585,22.6844,113.9733
175,22.68505,113.97585,22.68781,113.97812
419,22.68505,113.97585,22.68141,113.97161
380,22.70073,114.02853,22.699,114.0304
236,22.70073,114.02853,22.69634,114.03386
319,22.70073,114.02853,22.70431,114.03276
364,22.7323,114.0132,22.73235,114.01305
139,22.72285,114.37888,22.71557,114.38496
188,22.72285,114.37888,22.71742,114.36749
105,22.72285,114.37888,22.71627,114.37501
275,22.72285,114.37888,22.72617,114.3751
175,22.72285,114.37888,22.7254,114.3832
198,22.72285,114.37888,22.7254,114.3833
321,22.71457,114.12925,22.70948,114.12543
409,22.71457,114.12925,22.71381,114.12687
490,22.71457,114.12925,22.71776,114.13009
101,22.55251,114.12113,22.55204,114.11966
142,22.74812,114.23528,22.74547,114.23471
369,22.74812,114.23528,22.7519,114.2329
437,22.6885,114.0712,22.68895,114.07374
119,22.6885,114.0712,22.69073,114.06772
114,22.6885,114.0712,22.688,114.0677
285,22.6885,114.0712,22.68117,114.06183
155,22.6844,113.9733,22.68505,113.97585
351,22.6844,113.9733,22.68781,113.97812
268,22.6844,113.9733,22.68141,113.97161
467,22.69133,114.23425,22.6878,114.2342
454,22.69133,114.23425,22.69243,114.24016
268,22.73434,114.09216,22.73091,114.09622
228,22.73434,114.09216,22.74221,114.09056
363,22.7577,114.3621,22.7577,114.362
180,22.55508,114.12096,22.55467,114.12246
413,22.55508,114.12096,22.55465,114.11913
268,22.712,114.2062,22.7057,114.2078
291,22.712,114.2062,22.71842,114.20572
467,22.59717,114.11092,22.59921,114.11051
192,22.69647,113.97429,22.6951,113.9726
165,22.69647,113.97429,22.69264,113.97451
231,22.69647,113.97429,22.69437,113.97635
458,22.699,114.0304,22.70073,114.02853
157,22.699,114.0304,22.69634,114.03386
497,22.71044,114.08528,22.71307,114.08155
217,22.71044,114.08528,22.71263,114.09065
371,22.71044,114.08528,22.70626,114.0814
232,22.7644,114.3613,22.75931,114.35792
469,22.7644,114.3613,22.76424,114.35405
453,22.7644,114.3613,22.76924,114.36403
149,22.68491,113.98287,22.6865,113.9846
391,22.68491,113.98287,22.68335,113.98076
187,22.68491,113.98287,22.68781,113.97812
472,22.68491,113.98287,22.68943,113.98235
360,22.69073,114.06772,22.69448,114.06804
462,22.69073,114.06772,22.68895,114.07374
301,22.69073,114.06772,22.6885,114.0712
121,22.69073,114.06772,22.688,114.0677
141,22.69073,114.06772,22.68798,114.06767
148,22.69073,114.06772,22.68117,114.06183
278,22.69073,114.06772,22.68913,114.05643
310,22.54162,114.48083,22.54018,114.48549
349,22.69056,114.12533,22.69548,114.12524
445,22.7404,114.2479,22.73741,114.24729
456,22.7404,114.2479,22.73774,114.25092
139,22.7404,114.2479,22.744,114.2507
