267,22.70251,114.23241,22.7002,114.2321
288,22.70251,114.23241,22.70561,114.23076
284,22.5856,114.243,22.59436,114.24156
461,22.71734,114.30563,22.71327,114.30211
311,22.71734,114.30563,22.72035,114.30732
491,22.55284,114.13088,22.55134,114.13172
117,22.64052,114.15043,22.63571,114.14961
471,22.72103,114.30235,22.72368,114.30149
463,22.73301,114.02381,22.73333,114.01937
119,22.70605,114.22169,22.70093,114.21943
499,22.70605,114.22169,22.7034,114.2204
136,22.70605,114.22169,22.7051,114.22427
174,22.6952,114.2208,22.69849,114.22698
110,22.73564,114.03514,22.73364,114.03814
245,22.5884,114.102,22.59052,114.10334
258,22.5884,114.102,22.5898,114.0995
296,22.73434,114.27933,22.7372,114.282
346,22.73434,114.27933,22.73302,114.27714
378,22.73434,114.27933,22.72962,114.28197
356,22.71895,114.03278,22.7202,114.0346
237,22.71895,114.03278,22.7155,114.0312
259,22.71895,114.03278,22.71591,114.02741
302,22.73005,114.27495,22.73,114.2745
408,22.58587,114.13324,22.58031,114.13153
488,22.58587,114.13324,22.58973,114.13019
495,22.58587,114.13324,22.58421,114.12817
254,22.58587,114.13324,22.58172,114.13611
473,22.58587,114.13324,22.58682,114.12942
197,22.58587,114.13324,22.58922,114.13606
396,22.63942,114.04615,22.6402,114.048
329,22.63942,114.04615,22.63608,114.04807
139,22.7497,114.259,22.74717,114.25983
195,22.61276,114.12585,22.61303,114.12994
227,22.61276,114.12585,22.6146,114.1245
422,22.61276,114.12585,22.61066,114.12313
189,22.76206,114.27998,22.7708,114.2831
459,22.76206,114.27998,22.7653,114.2738
109,22.76206,114.27998,22.7698,114.27504
160,22.76206,114.27998,22.7591,114.27413
446,22.6146,114.1245,22.61276,114.12585
443,22.6146,114.1245,22.61676,114.12705
189,22.6197,114.0314,22.62289,114.02966
489,22.6197,114.0314,22.6187,114.03184
174,22.69461,113.94601,22.69232,113.9498
138,22.69461,113.94601,22.6949,113.9497
262,22.77405,114.2939,22.77363,114.29248
228,22.77405,114.2939,22.7741,114.2963
153,22.71627,114.37501,22.71557,114.38496
320,22.71627,114.37501,22.71742,114.36749
289,22.71627,114.37501,22.72285,114.37888
109,22.71632,114.23838,22.72137,114.2345
269,22.71632,114.23838,22.71511,114.24276
293,22.6368,114.1768,22.63791,114.17917
419,22.6368,114.1768,22.63114,114.17683
256,22.6368,114.1768,22.64052,114.17689
363,22.60903,114.11626,22.6107,114.1153
244,22.69232,113.9498,22.69461,113.94601
214,22.69232,113.9498,22.6949,113.9497
205,22.69232,113.9498,22.68879,113.95309
324,22.67242,114.13897,22.66986,114.13759
300,22.67242,114.13897,22.67617,114.1362
213,22.67242,114.13897,22.67137,114.14243
457,22.563,114.1224,22.56123,114.12125
381,22.61066,114.12313,22.61276,114.12585
408,22.61066,114.12313,22.60572,114.12528
117,22.61066,114.12313,22.6086,114.126
348,22.70555,114.07597,22.7074,114.0774
236,22.70555,114.07597,22.71022,114.07809
152,22.70555,114.07597,22.70185,114.08112
251,22.5972,114.2565,22.59484,114.25943
261,22.5972,114.2565,22.59525,114.25062
266,22.5972,114.2565,22.59862,114.25109
235,22.70131,113.95481,22.7026,113.96216
480,22.71057,114.38024,22.71557,114.38496
398,22.62311,114.02724,22.623,114.0276
251,22.6107,114.1153,22.60903,114.11626
144,22.6107,114.1153,22.60793,114.11847
436,22.74687,114.26644,22.74645,114.26968
100,22.74687,114.26644,22.7445,114.2636
470,22.5626,114.1118,22.56129,114.11187
303,22.62057,114.21855,22.6227,114.2204
456,22.62057,114.21855,22.6244,114.2171
317,22.6035,114.1113,22.60502,114.10841
176,22.6035,114.1113,22.60177,114.11688
107,22.60177,114.11688,22.60589,114.11453
199,22.60177,114.11688,22.60448,114.11724
423,22.60177,114.11688,22.5982,114.1188
123,22.60177,114.11688,22.5969,114.1166
477,22.60177,114.11688,22.59921,114.11051
380,22.60177,114.11688,22.60227,114.12041
421,22.55204,114.11966,22.55251,114.12113
351,22.55204,114.11966,22.55508,114.12096
229,22.55204,114.11966,22.55467,114.12246
325,22.55204,114.11966,22.54968,114.11791
194,22.55204,114.11966,22.55374,114.1224
229,22.55204,114.11966,22.55184,114.12356
403,22.55204,114.11966,22.55276,114.11639
414,22.55204,114.11966,22.55181,114.11506
418,22.55204,114.11966,22.55465,114.11913
193,22.55204,114.11966,22.55247,114.11695
221,22.62901,114.02188,22.6276,114.0214
274,22.62901,114.02188,22.63553,114.02198
440,22.69344,113.96019,22.7026,113.96216
173,22.60448,114.11724,22.60589,114.11453
454,22.60448,114.11724,22.60615,114.11932
314,22.60448,114.11724,22.60177,114.11688
469,22.60572,114.12528,22.60615,114.11932
194,22.60572,114.12528,22.61066,114.12313
351,22.60572,114.12528,22.6055,114.1277
118,22.60572,114.12528,22.6086,114.126
186,22.63884,114.03769,22.63516,114.03963
230,22.63884,114.03769,22.63971,114.04033
231,22.66811,114.28263,22.67014,114.28692
312,22.66811,114.28263,22.67282,114.28324
296,22.67957,114.14853,22.68176,114.14743
158,22.6436,114.064,22.64517,114.06316
133,22.6436,114.064,22.6436,114.0641
175,22.6684,114.2019,22.673,114.202
481,22.6582,114.0669,22.65677,114.06864
376,22.6582,114.0669,22.66059,114.06612
193,22.63971,114.04033,22.63843,114.04058
226,22.63971,114.04033,22.63884,114.03769
379,22.7074,114.0774,22.70555,114.07597
267,22.7074,114.0774,22.71022,114.07809
359,22.6512,114.0726,22.6485,114.0729
133,22.70243,114.33226,22.70535,114.33574
252,22.70243,114.33226,22.7004,114.3318
319,22.70243,114.33226,22.70324,114.33034
495,22.56731,114.12152,22.56551,114.12212
255,22.65899,114.05672,22.66054,114.05871
425,22.65899,114.05672,22.659,114.0568
475,22.71022,114.07809,22.70555,114.07597
409,22.71022,114.07809,22.7074,114.0774
462,22.71022,114.07809,22.71307,114.08155
329,22.71022,114.07809,22.71594,114.07153
259,22.71022,114.07809,22.70626,114.0814
430,22.7026,113.96216,22.70412,113.95807
176,22.7026,113.96216,22.70268,113.96526
218,22.68369,114.31152,22.68805,114.31089
446,22.76885,114.29241,22.77363,114.29248
352,22.76885,114.29241,22.7658,114.2898
242,22.654,114.0726,22.65672,114.07267
313,22.654,114.0726,22.6564,114.0745
441,22.673,114.202,22.6738,114.203
358,22.673,114.202,22.67513,114.20521
148,22.67255,114.30465,22.6724,114.3046
465,22.56184,114.11677,22.56075,114.11645
292,22.70905,113.96235,22.70268,113.96526
131,22.6487,114.0943,22.65751,114.0969
280,22.60016,114.24005,22.59613,114.24686
383,22.60016,114.24005,22.60322,114.24013
485,22.60016,114.24005,22.59436,114.24156
460,22.60016,114.24005,22.59642,114.23973
132,22.74253,114.22767,22.73874,114.22446
107,22.6784,114.204,22.68046,114.20531
144,22.6784,114.204,22.67513,114.20521
380,22.7202,114.0346,22.71895,114.03278
100,22.68724,114.21534,22.6848,114.2196
346,22.7228,114.2764,22.72621,114.27893
253,22.7244,114.0421,22.72369,114.04669
446,22.6738,114.203,22.673,114.202
465,22.6738,114.203,22.67513,114.20521
474,22.57121,114.16684,22.57349,114.16189
264,22.57121,114.16684,22.56954,114.16543
171,22.57121,114.16684,22.56838,114.16742
170,22.72831,114.27949,22.72621,114.27893
429,22.72831,114.27949,22.72962,114.28197
159,22.7522,114.2226,22.7522,114.2225
436,22.6987,114.3262,22.70056,114.32494
323,22.6987,114.3262,22.6971,114.329
352,22.6987,114.3262,22.6998,114.3224
165,22.65775,114.06177,22.65656,114.05863
170,22.65775,114.06177,22.6574,114.0649
474,22.71327,114.30211,22.70558,114.30004
324,22.71327,114.30211,22.71734,114.30563
265,22.71327,114.30211,22.71527,114.29727
467,22.7653,114.2738,22.76206,114.27998
439,22.7653,114.2738,22.7698,114.27504
128,22.6202,114.055,22.61964,114.05355
243,22.659,114.0568,22.65899,114.05672
151,22.75626,114.2409,22.75873,114.23705
268,22.75626,114.2409,22.75516,114.23749
473,22.75626,114.2409,22.7552,114.2463
476,22.73311,114.28767,22.73354,114.28637
207,22.6454,114.1273,22.64305,114.12623
195,22.61495,114.14511,22.61793,114.13952
338,22.61495,114.14511,22.60997,114.14429
268,22.61495,114.14511,22.62141,114.14875
414,22.61495,114.14511,22.61201,114.14623
315,22.61495,114.14511,22.62179,114.14422
122,22.61495,114.14511,22.611,114.1418
302,22.61495,114.14511,22.61571,114.14901
388,22.69448,114.06804,22.69073,114.06772
460,22.55359,114.12899,22.5538,114.1278
172,22.55359,114.12899,22.55134,114.13172
395,22.68895,114.07374,22.69073,114.06772
382,22.7033,114.2292,22.70251,114.23241
378,22.55502,114.12653,22.55359,114.12899
357,22.55502,114.12653,22.55373,114.12558
288,22.55502,114.12653,22.55791,114.12479
260,22.69866,114.06574,22.69448,114.06804
157,22.56805,114.09523,22.56421,114.09341
204,22.56805,114.09523,22.5655,114.0927
419,22.69721,114.31539,22.69063,114.31643
171,22.69721,114.31539,22.70233,114.31388
229,22.69721,114.31539,22.69673,114.31956
262,22.61793,114.13952,22.61495,114.14511
370,22.61793,114.13952,22.62179,114.14422
487,22.61793,114.13952,22.611,114.1418
191,22.61793,114.13952,22.6223,114.1388
208,22.6098,114.3169,22.60978,114.31692
489,22.57295,114.10688,22.57532,114.10535
490,22.59613,114.24686,22.60016,114.24005
191,22.59613,114.24686,22.59525,114.25062
181,22.59613,114.24686,22.59862,114.25109
426,22.59613,114.24686,22.59436,114.24156
376,22.57102,114.10572,22.57195,114.10771
352,22.57102,114.10572,22.57161,114.10492
492,22.60997,114.14429,22.61201,114.14623
476,22.60997,114.14429,22.611,114.1418
397,22.60997,114.14429,22.6105,114.1379
240,22.67014,114.28692,22.66811,114.28263
190,22.6855,114.23141,22.68065,114.22835
118,22.6855,114.23141,22.6878,114.2342
144,22.73812,114.29021,22.7409,114.29058
348,22.6878,114.2342,22.6855,114.23141
493,22.6878,114.2342,22.69133,114.23425
424,22.6878,114.2342,22.69243,114.24016
126,22.6958,114.0916,22.69667,114.09919
496,22.64593,114.16574,22.6412,114.164
293,22.64593,114.16574,22.6428,114.1653
199,22.64593,114.16574,22.6444,114.1688
237,22.7191,114.2273,22.71465,114.22983
475,22.7292,114.2862,22.72962,114.28197
487,22.70715,114.09247,22.70417,114.09258
362,22.59451,114.10916,22.59357,114.10756
461,22.59451,114.10916,22.5957,114.1106
124,22.67827,114.21956,22.67354,114.21258
461,22.67827,114.21956,22.68208,114.21923
432,22.67827,114.21956,22.6814,114.2249
189,22.59052,114.10334,22.5884,114.102
357,22.59052,114.10334,22.5898,114.0995
461,22.7337,114.285,22.73354,114.28637
326,22.63791,114.17917,22.6361,114.1841
161,22.63791,114.17917,22.6368,114.1768
264,22.63791,114.17917,22.6399,114.1791
332,22.63791,114.17917,22.64052,114.17689
219,22.68841,113.95929,22.69344,113.96019
491,22.59106,114.10987,22.59063,114.11067
482,22.59106,114.10987,22.59357,114.10756
120,22.7155,114.0312,22.71895,114.03278
125,22.7155,114.0312,22.71591,114.02741
166,22.6938,114.23048,22.69804,114.23098
282,22.68335,113.98076,22.68491,113.98287
368,22.73235,114.01305,22.7323,114.0132
365,22.734,114.3536,22.72858,114.34861
123,22.59257,114.26694,22.59126,114.26946
414,22.58411,114.11111,22.58709,114.11371
385,22.58411,114.11111,22.5841,114.1111
449,22.68505,113.97585,22.6835,113.9772
393,22.68505,113.97585,22.6844,113.9733
474,22.68505,113.97585,22.68141,113.97161
306,22.70073,114.02853,22.6936,114.0219
290,22.70073,114.02853,22.699,114.0304
242,22.7323,114.0132,22.73235,114.01305
458,22.72285,114.37888,22.71557,114.38496
329,22.72285,114.37888,22.71627,114.37501
364,22.72285,114.37888,22.72617,114.3751
334,22.71457,114.12925,22.70948,114.12543
367,22.71457,114.12925,22.71381,114.12687
149,22.71457,114.12925,22.71776,114.13009
411,22.55251,114.12113,22.55204,114.11966
286,22.74812,114.23528,22.74547,114.23471
283,22.6885,114.0712,22.68895,114.07374
469,22.6885,114.0712,22.69073,114.06772
430,22.6844,113.9733,22.68505,113.97585
233,22.6844,113.9733,22.68141,113.97161
226,22.69133,114.23425,22.6878,114.2342
119,22.69133,114.23425,22.69243,114.24016
484,22.73434,114.09216,22.73091,114.09622
212,22.7577,114.3621,22.7577,114.362
193,22.55508,114.12096,22.55467,114.12246
234,22.55508,114.12096,22.55374,114.1224
138,22.55508,114.12096,22.55599,114.11726
296,22.55508,114.12096,22.55465,114.11913
263,22.712,114.2062,22.70605,114.22169
481,22.712,114.2062,22.71842,114.20572
295,22.712,114.2062,22.716,114.2062
450,22.712,114.2062,22.7145,114.2102
232,22.59717,114.11092,22.59921,114.11051
426,22.59717,114.11092,22.5957,114.1106
284,22.69647,113.97429,22.6951,113.9726
347,22.69647,113.97429,22.69437,113.97635
226,22.699,114.0304,22.70073,114.02853
240,22.71044,114.08528,22.71307,114.08155
275,22.71044,114.08528,22.70626,114.0814
356,22.7644,114.3613,22.75931,114.35792
263,22.7644,114.3613,22.76924,114.36403
478,22.68491,113.98287,22.6865,113.9846
361,22.68491,113.98287,22.68335,113.98076
447,22.68491,113.98287,22.68943,113.98235
347,22.69073,114.06772,22.69448,114.06804
402,22.69073,114.06772,22.68895,114.07374
389,22.69073,114.06772,22.6885,114.0712
382,22.69073,114.06772,22.688,114.0677
185,22.69073,114.06772,22.68798,114.06767
270,22.59063,114.11067,22.59344,114.11267
192,22.59063,114.11067,22.59106,114.10987
324,22.69056,114.12533,22.6914,114.1305
226,22.69056,114.12533,22.69548,114.12524
478,22.7404,114.2479,22.73741,114.24729
404,22.7404,114.2479,22.73774,114.25092
293,22.7404,114.2479,22.744,114.2507
294,22.7496,114.3642,22.74528,114.36383
235,22.7496,114.3642,22.7465,114.36782
415,22.7496,114.3642,22.75143,114.36835
134,22.68868,114.02982,22.68348,114.04204
242,22.54557,114.12455,22.54863,114.12896
202,22.54557,114.12455,22.54877,114.12456
474,22.70333,113.98117,22.70321,113.99038
295,22.70333,113.98117,22.70253,113.98515
356,22.59936,114.18027,22.5954,114.18419
450,22.70036,114.1351,22.69812,114.13883
159,22.70036,114.1351,22.69327,114.13452
245,22.62857,114.03085,22.6285,114.031
117,22.688,114.0677,22.69073,114.06772
268,22.688,114.0677,22.68798,114.06767
293,22.7409,114.29058,22.73812,114.29021
157,22.7378,114.3494,22.73532,114.34753
272,22.6914,114.1305,22.69142,114.13058
184,22.73587,114.26649,22.73634,114.26849
261,22.73587,114.26649,22.73858,114.26642
478,22.54979,114.11367,22.54846,114.11714
192,22.54979,114.11367,22.54821,114.11571
478,22.54979,114.11367,22.54711,114.11285
287,22.54979,114.11367,22.54824,114.11153
236,22.54979,114.11367,22.5513,114.1139
328,22.71307,114.08155,22.71022,114.07809
465,22.71307,114.08155,22.71044,114.08528
107,22.68939,114.11279,22.68946,114.10371
341,22.68939,114.11279,22.69321,114.11571
344,22.73417,114.27277,22.7318,114.2735
472,22.6998,114.1216,22.69996,114.12369
423,22.6998,114.1216,22.70231,114.11805
489,22.6848,114.2196,22.68724,114.21534
341,22.6848,114.2196,22.68208,114.21923
313,22.6848,114.2196,22.6814,114.2249
119,22.68798,114.06767,22.688,114.0677
127,22.62289,114.02966,22.6197,114.0314
114,22.69581,114.11561,22.69587,114.11564
269,22.69303,114.3005,22.6926,114.2937
192,22.69303,114.3005,22.69794,114.29684
424,22.6399,114.1791,22.63991,114.18324
181,22.6399,114.1791,22.63791,114.17917
456,22.6399,114.1791,22.64052,114.17689
294,22.6399,114.1791,22.64241,114.18436
137,22.72403,114.08311,22.72764,114.08642
203,22.71175,114.23329,22.70917,114.23236
452,22.69634,114.03386,22.699,114.0304
118,22.69634,114.03386,22.68868,114.02982
325,22.74484,114.08291,22.74221,114.09056
231,22.73516,114.26479,22.73634,114.26849
241,22.73516,114.26479,22.73331,114.26128
274,22.73516,114.26479,22.7366,114.25813
219,22.73516,114.26479,22.73858,114.26642
278,22.708,114.1224,22.7079,114.1224
348,22.69667,114.09919,22.6958,114.0916
191,22.69667,114.09919,22.69695,114.1036
253,22.69667,114.09919,22.6941,114.1016
325,22.69667,114.09919,22.6923,114.0964
327,22.69667,114.09919,22.70251,114.09747
395,22.62065,114.10298,22.6245,114.1002
144,22.62065,114.10298,22.61816,114.09924
152,22.62065,114.10298,22.6204,114.0993
314,22.62065,114.10298,22.6226,114.1047
468,22.62141,114.14875,22.61495,114.14511
428,22.62141,114.14875,22.62179,114.14422
330,22.62141,114.14875,22.62001,114.15168
214,22.69853,114.10502,22.69683,114.10848
473,22.69853,114.10502,22.69695,114.1036
344,22.63303,114.10042,22.63043,114.09752
479,22.63303,114.10042,22.63281,114.10176
124,22.70233,114.31388,22.69721,114.31539
125,22.70233,114.31388,22.70965,114.31378
309,22.70233,114.31388,22.70278,114.31878
251,22.70233,114.31388,22.7061,114.31757
455,22.61295,114.15709,22.6162,114.1581
264,22.61295,114.15709,22.6115,114.1525
224,22.6926,114.2937,22.69303,114.3005
267,22.6926,114.2937,22.69712,114.28693
223,22.694,114.3418,22.69655,114.34232
302,22.694,114.3418,22.693,114.34
389,22.694,114.3418,22.69046,114.34337
138,22.63043,114.09752,22.63303,114.10042
267,22.69683,114.10848,22.69853,114.10502
389,22.69683,114.10848,22.6957,114.1041
201,22.69794,114.29684,22.70558,114.30004
166,22.69794,114.29684,22.7015,114.3015
424,22.69794,114.29684,22.69303,114.3005
331,22.69794,114.29684,22.6926,114.2937
374,22.69794,114.29684,22.69712,114.28693
268,22.61538,114.15437,22.61295,114.15709
369,22.61538,114.15437,22.6115,114.1525
339,22.61538,114.15437,22.61695,114.15656
282,22.8056,114.3238,22.80182,114.32453
209,22.8056,114.3238,22.7965,114.3225
266,22.56884,114.10338,22.56922,114.10692
180,22.56884,114.10338,22.5669,114.1035
406,22.80182,114.32453,22.8056,114.3238
206,22.80182,114.32453,22.7965,114.3225
136,22.54863,114.12896,22.54557,114.12455
293,22.54863,114.12896,22.54877,114.12456
401,22.54863,114.12896,22.55134,114.13172
455,22.54863,114.12896,22.54667,114.13204
246,22.71818,114.28387,22.71889,114.28027
422,22.6178,114.1376,22.61793,114.13952
495,22.76424,114.35405,22.75931,114.35792
412,22.76424,114.35405,22.76375,114.34803
289,22.77466,114.33984,22.77964,114.34193
216,22.76375,114.34803,22.76424,114.35405
447,22.76375,114.34803,22.7644,114.3414
173,22.61298,114.35335,22.61717,114.35903
271,22.61201,114.14623,22.61495,114.14511
408,22.61201,114.14623,22.60997,114.14429
229,22.59134,114.26324,22.59555,114.26215
214,22.71709,114.27904,22.71778,114.27606
331,22.6245,114.1002,22.6235,114.0973
288,22.6245,114.1002,22.6236,114.0976
404,22.6245,114.1002,22.6246,114.1002
174,22.71842,114.20572,22.712,114.2062
278,22.71842,114.20572,22.72278,114.20507
149,22.71842,114.20572,22.716,114.2062
470,22.56922,114.10692,22.56884,114.10338
284,22.56922,114.10692,22.57195,114.10771
211,22.67861,114.31934,22.68101,114.31888
385,22.6938,114.2084,22.6912,114.21
366,22.59088,114.10612,22.59052,114.10334
264,22.59088,114.10612,22.59357,114.10756
470,22.6726,114.1202,22.67266,114.12019
155,22.57373,114.09522,22.57368,114.09077
351,22.57373,114.09522,22.57171,114.09082
401,22.69959,114.33679,22.70557,114.34507
188,22.61717,114.35903,22.6167,114.3487
130,22.67595,114.28076,22.67282,114.28324
315,22.67383,114.10956,22.67605,114.11554
121,22.67383,114.10956,22.67064,114.10547
224,22.67383,114.10956,22.6707,114.113
325,22.78338,114.29235,22.7888,114.2943
448,22.78338,114.29235,22.7853,114.2941
182,22.78338,114.29235,22.7908,114.2863
476,22.55467,114.12246,22.55508,114.12096
209,22.55467,114.12246,22.55374,114.1224
167,22.6894,114.1348,22.6889,114.135
273,22.6951,114.1318,22.6914,114.1305
313,22.6951,114.1318,22.69327,114.13452
489,22.6951,114.1318,22.69548,114.12524
259,22.61701,114.12632,22.61878,114.12695
426,22.73354,114.28637,22.73311,114.28767
156,22.73354,114.28637,22.73812,114.29021
123,22.73354,114.28637,22.72962,114.28197
316,22.69881,114.39637,22.69264,114.3926
214,22.68946,114.10371,22.6941,114.1016
293,22.73646,114.29496,22.73454,114.29863
120,22.70917,114.23236,22.71175,114.23329
439,22.62179,114.14422,22.61495,114.14511
