294,22.75105,114.37916,22.7511,114.3791
469,22.74717,114.25983,22.75078,114.26418
317,22.74717,114.25983,22.7497,114.259
382,22.74717,114.25983,22.74687,114.26644
340,22.74717,114.25983,22.75056,114.25621
228,22.74717,114.25983,22.74291,114.26065
208,22.74717,114.25983,22.7445,114.2636
389,22.65645,114.14083,22.6574,114.1441
227,22.65645,114.14083,22.65414,114.14474
126,22.61356,114.10512,22.61757,114.10819
455,22.61356,114.10512,22.61154,114.1089
218,22.61356,114.10512,22.61462,114.10806
162,22.61356,114.10512,22.62065,114.10298
199,22.61356,114.10512,22.6161,114.0995
103,22.61356,114.10512,22.6118,114.1017
147,22.65656,114.05863,22.65775,114.06177
241,22.70443,114.26562,22.69973,114.27062
249,22.70443,114.26562,22.70513,114.26294
344,22.70443,114.26562,22.7079,114.26341
414,22.66223,114.04426,22.65941,114.04301
487,22.66223,114.04426,22.66661,114.04411
404,22.66223,114.04426,22.66271,114.03855
287,22.66223,114.04426,22.6628,114.0386
398,22.68571,114.14519,22.68176,114.14743
322,22.68571,114.14519,22.67998,114.14251
360,22.68571,114.14519,22.68909,114.14039
341,22.68571,114.14519,22.68419,114.14229
161,22.59144,114.1353,22.58922,114.13606
226,22.6951,113.9726,22.69647,113.97429
385,22.6941,114.2438,22.69046,114.24319
377,22.6941,114.2438,22.69529,114.24685
293,22.6941,114.2438,22.69243,114.24016
321,22.7751,114.3015,22.7752,114.30151
276,22.66829,114.04291,22.6723,114.0439
165,22.66829,114.04291,22.658,114.0442
147,22.66829,114.04291,22.66661,114.04411
372,22.66829,114.04291,22.67028,114.03974
478,22.66829,114.04291,22.67307,114.04056
445,22.63566,114.0238,22.63671,114.02343
178,22.702,114.2748,22.69973,114.27062
340,22.702,114.2748,22.70097,114.27866
314,22.7763,114.3064,22.77958,114.31019
339,22.7763,114.3064,22.78121,114.30819
106,22.6644,114.05,22.66607,114.05017
421,22.74679,114.37385,22.74364,114.37616
489,22.74679,114.37385,22.7465,114.36782
291,22.74679,114.37385,22.74988,114.37275
417,22.62644,114.05548,22.6244,114.0544
392,22.62644,114.05548,22.62538,114.05831
324,22.62644,114.05548,22.62526,114.05138
447,22.62644,114.05548,22.62875,114.05322
331,22.62644,114.05548,22.62445,114.05438
478,22.67144,114.29263,22.6738,114.29612
379,22.625,114.0329,22.62532,114.03291
201,22.61303,114.12994,22.61177,114.13577
306,22.61303,114.12994,22.60648,114.13596
233,22.61303,114.12994,22.61276,114.12585
358,22.61303,114.12994,22.61676,114.12705
332,22.61303,114.12994,22.61492,114.13362
141,22.61303,114.12994,22.60941,114.12985
120,22.61303,114.12994,22.61121,114.13182
357,22.7608,114.2333,22.75873,114.23705
140,22.7608,114.2333,22.7575,114.2353
326,22.7372,114.282,22.73939,114.2782
276,22.778,114.2966,22.77754,114.29997
218,22.69973,114.27062,22.70443,114.26562
183,22.69973,114.27062,22.702,114.2748
221,22.69973,114.27062,22.69553,114.27243
449,22.69973,114.27062,22.69139,114.27072
102,22.75078,114.26418,22.74717,114.25983
319,22.75078,114.26418,22.74687,114.26644
386,22.70412,113.95807,22.7026,113.96216
360,22.67323,114.29204,22.6738,114.29612
469,22.67323,114.29204,22.67349,114.28856
446,22.66435,114.18968,22.65918,114.19268
404,22.767,114.3041,22.76771,114.29916
453,22.70513,114.26294,22.70443,114.26562
301,22.70513,114.26294,22.7079,114.26341
466,22.61462,114.10806,22.612,114.1104
358,22.61462,114.10806,22.61757,114.10819
263,22.61462,114.10806,22.61356,114.10512
114,22.70268,113.96526,22.7026,113.96216
194,22.70268,113.96526,22.70905,113.96235
343,22.70535,114.33574,22.70243,114.33226
262,22.70535,114.33574,22.70579,114.34042
273,22.70535,114.33574,22.70324,114.33034
170,22.70535,114.33574,22.70947,114.33533
494,22.7888,114.2943,22.7889,114.2947
229,22.7888,114.2943,22.78338,114.29235
265,22.7888,114.2943,22.78882,114.29187
498,22.7888,114.2943,22.7853,114.2941
315,22.7888,114.2943,22.7908,114.2863
425,22.65644,114.03845,22.65944,114.03624
490,22.65644,114.03845,22.65596,114.03398
269,22.70056,114.32494,22.6987,114.3262
136,22.69692,113.98621,22.699,113.9862
200,22.69692,113.98621,22.69094,113.98654
108,22.69692,113.98621,22.69467,113.98455
418,22.60733,114.1099,22.6081,114.1096
243,22.56065,114.21588,22.55906,114.22011
301,22.56065,114.21588,22.55916,114.21736
188,22.56065,114.21588,22.56181,114.21516
175,22.77548,114.27982,22.7698,114.27504
197,22.77548,114.27982,22.778,114.2832
221,22.6605,114.0412,22.65584,114.04444
273,22.6605,114.0412,22.65941,114.04301
187,22.69754,114.33342,22.69405,114.33381
221,22.70404,113.95164,22.7083,113.9591
407,22.70404,113.95164,22.70342,113.9552
379,22.6081,114.1096,22.61154,114.1089
426,22.6081,114.1096,22.60502,114.10841
113,22.6081,114.1096,22.6074,114.1086
191,22.56042,114.21234,22.55533,114.22553
117,22.56042,114.21234,22.55781,114.22379
346,22.65677,114.06864,22.65672,114.07267
484,22.62613,114.03662,22.62532,114.03291
117,22.7034,114.2204,22.70093,114.21943
239,22.7034,114.2204,22.70605,114.22169
202,22.68704,114.00422,22.68157,114.00408
219,22.68704,114.00422,22.68462,113.99959
192,22.68704,114.00422,22.6858,114.0025
250,22.73333,114.01937,22.73539,114.01696
154,22.73333,114.01937,22.73301,114.02381
435,22.73333,114.01937,22.7302,114.0303
148,22.72369,114.04669,22.72038,114.04668
298,22.72369,114.04669,22.71836,114.04032
141,22.72369,114.04669,22.7204,114.0467
495,22.72369,114.04669,22.7244,114.0421
254,22.72369,114.04669,22.7212,114.0567
247,22.72369,114.04669,22.72702,114.05415
440,22.67723,114.11845,22.67605,114.11554
480,22.67723,114.11845,22.67266,114.12019
404,22.67723,114.11845,22.68102,114.11864
223,22.69804,114.23098,22.69849,114.22698
238,22.69804,114.23098,22.70251,114.23241
313,22.69804,114.23098,22.6938,114.23048
468,22.69804,114.23098,22.7002,114.2321
272,22.7093,114.0324,22.71012,114.03432
210,22.7051,114.22427,22.70813,114.22692
276,22.7051,114.22427,22.7011,114.2258
282,22.7051,114.22427,22.70605,114.22169
463,22.65756,114.11123,22.6601,114.1121
169,22.73,114.2745,22.73005,114.27495
274,22.7029,114.026,22.7027,114.02608
292,22.7029,114.026,22.70153,114.02426
367,22.62569,114.03919,22.62613,114.03662
282,22.63516,114.03963,22.63884,114.03769
436,22.63516,114.03963,22.63229,114.03213
460,22.73364,114.03814,22.73564,114.03514
158,22.73364,114.03814,22.7302,114.0303
118,22.73364,114.03814,22.7344,114.0418
477,22.6972,113.9925,22.69563,113.99784
317,22.6972,113.9925,22.7011,113.9889
220,22.75052,114.22648,22.74834,114.22662
236,22.75052,114.22648,22.7535,114.2274
409,22.61964,114.05355,22.6244,114.0544
462,22.61964,114.05355,22.62526,114.05138
209,22.61964,114.05355,22.62875,114.05322
328,22.61964,114.05355,22.6202,114.055
245,22.61964,114.05355,22.61577,114.05435
447,22.7535,114.2274,22.75489,114.23107
226,22.7535,114.2274,22.75052,114.22648
415,22.7535,114.2274,22.7519,114.2329
104,22.67151,114.3236,22.67922,114.33049
209,22.6554,114.1174,22.6548,114.1173
164,22.70251,114.23241,22.7033,114.2292
269,22.70251,114.23241,22.7002,114.2321
454,22.5856,114.243,22.59436,114.24156
295,22.71734,114.30563,22.71327,114.30211
127,22.71734,114.30563,22.72035,114.30732
383,22.55284,114.13088,22.55134,114.13172
485,22.64052,114.15043,22.63571,114.14961
349,22.72103,114.30235,22.72368,114.30149
110,22.73301,114.02381,22.73333,114.01937
132,22.70605,114.22169,22.70093,114.21943
276,22.70605,114.22169,22.7034,114.2204
160,22.70605,114.22169,22.7051,114.22427
427,22.6952,114.2208,22.70093,114.21943
148,22.73564,114.03514,22.73364,114.03814
150,22.5884,114.102,22.59052,114.10334
450,22.5884,114.102,22.5898,114.0995
326,22.73434,114.27933,22.73302,114.27714
465,22.73434,114.27933,22.72962,114.28197
119,22.71895,114.03278,22.72503,114.03143
413,22.71895,114.03278,22.72101,114.02634
456,22.71895,114.03278,22.7202,114.0346
145,22.71895,114.03278,22.7155,114.0312
446,22.71895,114.03278,22.71591,114.02741
404,22.73005,114.27495,22.73,114.2745
457,22.58587,114.13324,22.58031,114.13153
207,22.58587,114.13324,22.58973,114.13019
163,22.58587,114.13324,22.58421,114.12817
168,22.58587,114.13324,22.58172,114.13611
165,22.58587,114.13324,22.58682,114.12942
261,22.58587,114.13324,22.58922,114.13606
123,22.63942,114.04615,22.63843,114.04058
231,22.63942,114.04615,22.6402,114.048
288,22.63942,114.04615,22.63608,114.04807
463,22.7497,114.259,22.74717,114.25983
162,22.66054,114.05871,22.65775,114.06177
172,22.61276,114.12585,22.61303,114.12994
185,22.61276,114.12585,22.6146,114.1245
350,22.61276,114.12585,22.61066,114.12313
419,22.61276,114.12585,22.61676,114.12705
220,22.76206,114.27998,22.7708,114.2831
265,22.76206,114.27998,22.7653,114.2738
441,22.76206,114.27998,22.7698,114.27504
296,22.76206,114.27998,22.7591,114.27413
214,22.6146,114.1245,22.61276,114.12585
172,22.6146,114.1245,22.61676,114.12705
379,22.6197,114.0314,22.6187,114.03184
197,22.69461,113.94601,22.69232,113.9498
479,22.69461,113.94601,22.6949,113.9497
393,22.63288,114.1371,22.63403,114.13802
180,22.77405,114.2939,22.77363,114.29248
270,22.77405,114.2939,22.7741,114.2963
352,22.71627,114.37501,22.71557,114.38496
324,22.71627,114.37501,22.71742,114.36749
243,22.71627,114.37501,22.72285,114.37888
455,22.71632,114.23838,22.72137,114.2345
456,22.71632,114.23838,22.71511,114.24276
302,22.6368,114.1768,22.63791,114.17917
299,22.6368,114.1768,22.63076,114.18137
178,22.6368,114.1768,22.63114,114.17683
315,22.6368,114.1768,22.6394,114.1696
170,22.60903,114.11626,22.61096,114.11834
265,22.60903,114.11626,22.6107,114.1153
250,22.69232,113.9498,22.69461,113.94601
111,22.69232,113.9498,22.6949,113.9497
484,22.69232,113.9498,22.68879,113.95309
240,22.67242,114.13897,22.66986,114.13759
367,22.67242,114.13897,22.67617,114.1362
396,22.67242,114.13897,22.6778,114.142
152,22.563,114.1224,22.56123,114.12125
329,22.61066,114.12313,22.61276,114.12585
472,22.61066,114.12313,22.60572,114.12528
134,22.61066,114.12313,22.6086,114.126
285,22.70555,114.07597,22.7074,114.0774
197,22.70555,114.07597,22.71022,114.07809
366,22.70555,114.07597,22.70185,114.08112
332,22.70555,114.07597,22.70626,114.0814
348,22.5972,114.2565,22.59484,114.25943
148,22.5972,114.2565,22.59525,114.25062
256,22.5972,114.2565,22.59862,114.25109
348,22.70131,113.95481,22.70412,113.95807
410,22.70131,113.95481,22.7026,113.96216
136,22.71057,114.38024,22.71557,114.38496
478,22.62311,114.02724,22.623,114.0276
321,22.66,114.1215,22.66243,114.1155
425,22.6107,114.1153,22.60903,114.11626
226,22.74687,114.26644,22.74645,114.26968
366,22.74687,114.26644,22.7445,114.2636
190,22.62057,114.21855,22.6227,114.2204
198,22.62057,114.21855,22.6244,114.2171
124,22.6035,114.1113,22.60589,114.11453
269,22.6035,114.1113,22.60502,114.10841
419,22.6035,114.1113,22.60177,114.11688
297,22.60177,114.11688,22.60589,114.11453
107,22.60177,114.11688,22.60448,114.11724
403,22.60177,114.11688,22.5982,114.1188
393,22.60177,114.11688,22.5969,114.1166
451,22.60177,114.11688,22.59921,114.11051
172,22.60177,114.11688,22.60227,114.12041
308,22.55204,114.11966,22.55251,114.12113
204,22.55204,114.11966,22.55508,114.12096
403,22.55204,114.11966,22.55467,114.12246
196,22.55204,114.11966,22.54968,114.11791
257,22.55204,114.11966,22.55374,114.1224
347,22.55204,114.11966,22.55184,114.12356
406,22.55204,114.11966,22.55276,114.11639
446,22.55204,114.11966,22.55181,114.11506
301,22.55204,114.11966,22.55465,114.11913
222,22.55204,114.11966,22.55247,114.11695
135,22.62901,114.02188,22.62736,114.02641
124,22.62901,114.02188,22.6276,114.0214
463,22.62901,114.02188,22.63553,114.02198
428,22.69344,113.96019,22.7026,113.96216
233,22.69344,113.96019,22.68841,113.95929
318,22.69344,113.96019,22.69716,113.95482
121,22.60448,114.11724,22.60589,114.11453
469,22.60448,114.11724,22.60615,114.11932
276,22.60448,114.11724,22.60177,114.11688
479,22.60572,114.12528,22.60615,114.11932
418,22.60572,114.12528,22.61066,114.12313
176,22.60572,114.12528,22.6055,114.1277
443,22.60572,114.12528,22.6086,114.126
495,22.63884,114.03769,22.63516,114.03963
108,22.63884,114.03769,22.63971,114.04033
245,22.66811,114.28263,22.67014,114.28692
177,22.66811,114.28263,22.67282,114.28324
478,22.66811,114.28263,22.67114,114.27167
407,22.66811,114.28263,22.6725,114.2804
408,22.67957,114.14853,22.68176,114.14743
159,22.65562,114.04796,22.65584,114.04444
222,22.65562,114.04796,22.65384,114.05121
357,22.65562,114.04796,22.65656,114.05863
320,22.65562,114.04796,22.656,114.0542
397,22.6436,114.064,22.64517,114.06316
379,22.6436,114.064,22.6436,114.0641
385,22.6684,114.2019,22.673,114.202
289,22.63971,114.04033,22.63843,114.04058
462,22.63971,114.04033,22.63884,114.03769
279,22.63971,114.04033,22.6431,114.0415
486,22.7074,114.0774,22.70555,114.07597
488,22.7074,114.0774,22.71022,114.07809
241,22.6512,114.0726,22.6485,114.0729
488,22.6512,114.0726,22.64904,114.07418
243,22.70243,114.33226,22.70535,114.33574
479,22.70243,114.33226,22.7004,114.3318
415,22.70243,114.33226,22.70324,114.33034
435,22.56731,114.12152,22.57178,114.12243
170,22.65899,114.05672,22.659,114.0568
179,22.71022,114.07809,22.70555,114.07597
185,22.71022,114.07809,22.7074,114.0774
305,22.71022,114.07809,22.71307,114.08155
107,22.71022,114.07809,22.71594,114.07153
327,22.71022,114.07809,22.70626,114.0814
249,22.7026,113.96216,22.70412,113.95807
368,22.7026,113.96216,22.70268,113.96526
321,22.7026,113.96216,22.70131,113.95481
254,22.7026,113.96216,22.69344,113.96019
488,22.6454,114.0675,22.64521,114.06762
317,22.76885,114.29241,22.77363,114.29248
294,22.76885,114.29241,22.7658,114.2898
367,22.654,114.0726,22.65672,114.07267
283,22.654,114.0726,22.6564,114.0745
442,22.673,114.202,22.6684,114.2019
148,22.673,114.202,22.6738,114.203
315,22.673,114.202,22.67513,114.20521
178,22.67255,114.30465,22.6724,114.3046
137,22.56184,114.11677,22.56075,114.11645
213,22.7196,114.0657,22.71938,114.06311
288,22.70905,113.96235,22.70268,113.96526
394,22.70905,113.96235,22.7026,113.96216
204,22.6487,114.0943,22.65751,114.0969
348,22.60016,114.24005,22.59613,114.24686
410,22.60016,114.24005,22.60322,114.24013
116,22.60016,114.24005,22.59436,114.24156
494,22.60016,114.24005,22.59642,114.23973
426,22.74253,114.22767,22.73874,114.22446
279,22.6784,114.204,22.68046,114.20531
468,22.6784,114.204,22.67513,114.20521
313,22.7202,114.0346,22.71895,114.03278
242,22.68724,114.21534,22.69141,114.21696
121,22.68724,114.21534,22.6848,114.2196
221,22.7228,114.2764,22.72621,114.27893
475,22.7244,114.0421,22.72369,114.04669
484,22.6738,114.203,22.673,114.202
351,22.6738,114.203,22.67513,114.20521
162,22.57121,114.16684,22.57349,114.16189
310,22.57121,114.16684,22.56754,114.16431
450,22.57121,114.16684,22.56954,114.16543
440,22.72831,114.27949,22.72621,114.27893
339,22.72831,114.27949,22.72962,114.28197
402,22.7522,114.2226,22.7522,114.2225
135,22.6987,114.3262,22.70056,114.32494
359,22.6987,114.3262,22.6971,114.329
471,22.6987,114.3262,22.70324,114.33034
276,22.6987,114.3262,22.6998,114.3224
313,22.69063,114.31643,22.68805,114.31089
373,22.65775,114.06177,22.65656,114.05863
100,22.65775,114.06177,22.6574,114.0649
118,22.71327,114.30211,22.70558,114.30004
381,22.71327,114.30211,22.71734,114.30563
335,22.71327,114.30211,22.71527,114.29727
392,22.7653,114.2738,22.76833,114.26522
257,22.7653,114.2738,22.76206,114.27998
335,22.7653,114.2738,22.7698,114.27504
348,22.7653,114.2738,22.7591,114.27413
112,22.6202,114.055,22.61964,114.05355
278,22.6202,114.055,22.61469,114.05852
306,22.6202,114.055,22.61577,114.05435
395,22.659,114.0568,22.65899,114.05672
451,22.75626,114.2409,22.75516,114.23749
254,22.75626,114.2409,22.7522,114.24104
255,22.73311,114.28767,22.73032,114.29125
479,22.73311,114.28767,22.73354,114.28637
305,22.52677,114.48341,22.54018,114.48549
321,22.6454,114.1273,22.64305,114.12623
177,22.61495,114.14511,22.61793,114.13952
285,22.61495,114.14511,22.60997,114.14429
242,22.61495,114.14511,22.62141,114.14875
407,22.61495,114.14511,22.61201,114.14623
353,22.61495,114.14511,22.62179,114.14422
152,22.61495,114.14511,22.611,114.1418
152,22.61495,114.14511,22.61571,114.14901
394,22.69448,114.06804,22.69866,114.06574
336,22.69448,114.06804,22.6885,114.0712
141,22.69448,114.06804,22.69073,114.06772
160,22.55359,114.12899,22.55134,114.13172
255,22.68895,114.07374,22.6885,114.0712
220,22.68895,114.07374,22.69073,114.06772
479,22.68895,114.07374,22.68569,114.07263
244,22.7033,114.2292,22.7011,114.2258
319,22.7033,114.2292,22.70561,114.23076
170,22.55502,114.12653,22.55373,114.12558
258,22.55502,114.12653,22.55791,114.12479
240,22.69866,114.06574,22.69448,114.06804
295,22.69866,114.06574,22.69073,114.06772
143,22.56805,114.09523,22.58026,114.09563
172,22.56805,114.09523,22.56671,114.09781
325,22.56805,114.09523,22.56421,114.09341
311,22.56805,114.09523,22.56791,114.09094
297,22.56805,114.09523,22.5655,114.0927
308,22.56805,114.09523,22.57005,114.09285
324,22.69721,114.31539,22.69303,114.3005
345,22.69721,114.31539,22.70233,114.31388
114,22.69721,114.31539,22.69673,114.31956
245,22.61793,114.13952,22.61495,114.14511
280,22.61793,114.13952,22.62179,114.14422
302,22.61793,114.13952,22.611,114.1418
396,22.61793,114.13952,22.6223,114.1388
368,22.6098,114.3169,22.60978,114.31692
208,22.7019,114.1949,22.7086,114.2009
469,22.59613,114.24686,22.60016,114.24005
455,22.59613,114.24686,22.59525,114.25062
221,22.59613,114.24686,22.59862,114.25109
496,22.59613,114.24686,22.59436,114.24156
349,22.59613,114.24686,22.59642,114.23973
373,22.60997,114.14429,22.61201,114.14623
460,22.60997,114.14429,22.611,114.1418
406,22.60997,114.14429,22.6105,114.1379
239,22.67014,114.28692,22.66811,114.28263
284,22.67014,114.28692,22.67282,114.28324
347,22.6855,114.23141,22.68065,114.22835
373,22.6855,114.23141,22.6878,114.2342
102,22.73812,114.29021,22.7409,114.29058
268,22.73812,114.29021,22.73354,114.28637
356,22.6878,114.2342,22.6855,114.23141
101,22.6878,114.2342,22.69133,114.23425
116,22.6878,114.2342,22.6849,114.2358
254,22.6878,114.2342,22.69243,114.24016
239,22.6958,114.0916,22.69667,114.09919
452,22.64593,114.16574,22.6412,114.164
477,22.64593,114.16574,22.6428,114.1653
179,22.64593,114.16574,22.6444,114.1688
212,22.7191,114.2273,22.71465,114.22983
430,22.7292,114.2862,22.72962,114.28197
182,22.70715,114.09247,22.70417,114.09258
244,22.59451,114.10916,22.59357,114.10756
468,22.59451,114.10916,22.5957,114.1106
426,22.67827,114.21956,22.67354,114.21258
131,22.67827,114.21956,22.68208,114.21923
313,22.67827,114.21956,22.6814,114.2249
160,22.59052,114.10334,22.5884,114.102
176,22.59052,114.10334,22.59088,114.10612
383,22.7337,114.285,22.73354,114.28637
201,22.71718,114.10909,22.71253,114.10847
300,22.63791,114.17917,22.6361,114.1842
202,22.63791,114.17917,22.6361,114.1841
241,22.63791,114.17917,22.63991,114.18324
193,22.63791,114.17917,22.6368,114.1768
448,22.63791,114.17917,22.6399,114.1791
111,22.63791,114.17917,22.63076,114.18137
203,22.63791,114.17917,22.63114,114.17683
263,22.63791,114.17917,22.64052,114.17689
171,22.63791,114.17917,22.64241,114.18436
337,22.68841,113.95929,22.69344,113.96019
220,22.68841,113.95929,22.68879,113.95309
153,22.68841,113.95929,22.67971,113.96764
247,22.59106,114.10987,22.59063,114.11067
259,22.59106,114.10987,22.59357,114.10756
235,22.7155,114.0312,22.71895,114.03278
377,22.7155,114.0312,22.71591,114.02741
194,22.58684,114.10501,22.59052,114.10334
